wall_time,step,value
1776422657.0325608,0,-0.686347484588623
1776422661.1729314,1,-3.078577995300293
1776422665.3427808,2,-4.619702339172363
1776422669.539367,3,-2.780679225921631
1776422673.722311,4,-1.054167628288269
1776422677.8990028,5,2.605090856552124
1776422682.0360951,6,15.1982421875
1776422686.1917946,7,18.47792625427246
1776422690.2953045,8,36.80794906616211
1776422694.402664,9,47.890987396240234
1776422698.5283568,10,57.494930267333984
1776422702.6634583,11,67.15025329589844
1776422706.7852402,12,74.3871078491211
1776422710.9256215,13,49.734764099121094
1776422715.0679164,14,63.147457122802734
1776422719.1876357,15,22.55496597290039
1776422723.346465,16,-1.3664493560791016
1776422727.4684436,17,41.074466705322266
1776422731.5988371,18,18.07982063293457
1776422735.7275279,19,16.4906063079834
1776422739.8807766,20,27.27742576599121
1776422744.053117,21,57.06283187866211
1776422748.1980894,22,1.6385940313339233
1776422752.3174305,23,26.884479522705078
1776422756.4250221,24,5.497847557067871
1776422760.5570037,25,64.05166625976562
1776422764.7094665,26,59.99980163574219
1776422768.8824441,27,32.92008972167969
1776422773.056211,28,43.934288024902344
1776422777.2238958,29,32.815547943115234
1776422781.3549738,30,-19.01494598388672
1776422785.483511,31,-2.659148693084717
1776422789.6630769,32,-11.356527328491211
1776422793.8201456,33,-40.557044982910156
1776422797.9601195,34,10.347147941589355
1776422802.090792,35,-14.459867477416992
1776422806.243775,36,-45.32839584350586
1776422810.4099903,37,-60.917449951171875
1776422814.4968061,38,-59.492759704589844
