wall_time,step,value
1776422657.032643,0,-0.00047696143155917525
1776422661.1731412,1,-0.002139387186616659
1776422665.3428102,2,-0.0032103562261909246
1776422669.5396278,3,-0.0019323689630255103
1776422673.722447,4,-0.0007325694896280766
1776422677.8991175,5,0.001810347894206643
1776422682.0362113,6,0.010561667382717133
1776422686.1918294,7,0.012840810231864452
1776422690.295558,8,0.02557883784174919
1776422694.4026997,9,0.033280741423368454
1776422698.528605,10,0.0399547815322876
1776422702.6636322,11,0.0466645285487175
1776422706.7853954,12,0.05169361084699631
1776422710.9257731,13,0.03456203639507294
1776422715.0680785,14,0.04388287290930748
1776422719.1877432,15,0.015674054622650146
1776422723.3466973,16,-0.0009495823178440332
1776422727.4684784,17,0.028543755412101746
1776422731.5988727,18,0.012564156204462051
1776422735.727594,19,0.011459765955805779
1776422739.88089,20,0.01895582117140293
1776422744.0533175,21,0.03965450078248978
1776422748.1982949,22,0.0011387027334421873
1776422752.3175387,23,0.018682749941945076
1776422756.4251766,24,0.0038206034805625677
1776422760.557147,25,0.04451123997569084
1776422764.7096026,26,0.041695486754179
1776422768.8825543,27,0.02287706360220909
1776422773.0566018,28,0.030531123280525208
1776422777.2239501,29,0.02280440926551819
1776422781.3550353,30,-0.013213999569416046
1776422785.4837282,31,-0.001847914420068264
1776422789.6631339,32,-0.007891957648098469
1776422793.8202636,33,-0.028184182941913605
1776422797.9630716,34,0.007190512493252754
1776422802.0909076,35,-0.010048551484942436
1776422806.2439706,36,-0.03149993345141411
1776422810.4101024,37,-0.04233318567276001
1776422814.4969218,38,-0.041343122720718384
