wall_time,step,value
1776422340.4103534,0,0.3628007173538208
1776422344.5693321,1,0.3625461459159851
1776422348.7094164,2,0.3601907193660736
1776422352.8957198,3,0.3629142940044403
1776422356.9537973,4,0.3616960942745209
1776422361.1076617,5,0.36429905891418457
1776422365.1985962,6,0.3666006028652191
1776422369.3563564,7,0.36503586173057556
1776422373.5031388,8,0.3669625222682953
1776422377.6372998,9,0.36522382497787476
1776422381.7773561,10,0.36666494607925415
1776422385.9219644,11,0.36808061599731445
1776422390.0583847,12,0.3675084710121155
1776422394.183104,13,0.3675960898399353
1776422398.3273065,14,0.3677651882171631
1776422402.4577851,15,0.3662075996398926
1776422406.5568898,16,0.36909568309783936
1776422410.739303,17,0.3678102493286133
1776422414.9207554,18,0.3712967336177826
1776422419.012617,19,0.3693276345729828
1776422423.150203,20,0.3697792887687683
1776422427.296889,21,0.3709513545036316
1776422431.4928386,22,0.37353312969207764
1776422435.6279802,23,0.37347811460494995
1776422439.7795174,24,0.37410545349121094
1776422443.9193935,25,0.3761706054210663
1776422448.1268122,26,0.37483471632003784
1776422452.2699378,27,0.3777705132961273
1776422456.3872538,28,0.3823752999305725
1776422460.5307221,29,0.38237786293029785
1776422464.6581402,30,0.3837796151638031
1776422468.8178673,31,0.38873693346977234
1776422472.9498181,32,0.3966148793697357
1776422477.0897217,33,0.3928408622741699
1776422480.9237516,34,0.3999355435371399
1776422484.779937,35,0.40284299850463867
1776422488.97369,36,0.4105866551399231
